timestamp,price,prediction,action,position
2025-12-16 02:54:00,2943.5,0.026283615966883542,HOLD,1
2025-12-16 02:55:00,2943.75,0.039781534962331264,HOLD,1
2025-12-16 02:56:00,2942.23,0.013204037971940974,HOLD,1
2025-12-16 02:57:00,2942.4,0.019285125720168297,HOLD,1
2025-12-16 02:58:00,2944.74,0.03819398958896155,HOLD,1
2025-12-16 02:59:00,2943.78,0.029084747418799146,HOLD,1
2025-12-16 03:00:00,2946.78,0.03909308918252871,HOLD,1
2025-12-16 03:01:00,2948.22,0.05378851280346646,HOLD,1
2025-12-16 03:02:00,2945.63,0.030891100712050666,HOLD,1
2025-12-16 03:03:00,2947.2,0.022462362829503174,HOLD,1
2025-12-16 03:04:00,2944.93,0.012985969231884744,HOLD,1
2025-12-16 03:05:00,2943.3,-0.016940706256002015,HOLD,1
2025-12-16 03:06:00,2944.37,-0.017809141432463583,HOLD,1
2025-12-16 03:07:00,2939.71,-0.029944530064116605,HOLD,1
2025-12-16 03:08:00,2940.32,-0.03487789321255795,HOLD,1
2025-12-16 03:09:00,2940.33,-0.018672007138651914,HOLD,1
2025-12-16 03:10:00,2937.35,-0.02889198733650857,HOLD,1
2025-12-16 03:11:00,2937.75,-0.03688440815374791,HOLD,1
2025-12-16 03:12:00,2933.0,-0.04057809041733976,HOLD,1
2025-12-16 03:13:00,2928.75,-0.07701639267296113,SELL,-1
2025-12-16 03:14:00,2928.75,-0.07942371467848305,HOLD,-1
2025-12-16 03:15:00,2931.1,-0.04394268988789476,HOLD,-1
2025-12-16 03:16:00,2931.46,-0.04234380865754464,HOLD,-1
2025-12-16 03:17:00,2931.49,-0.006918412828664266,HOLD,-1
2025-12-16 03:18:00,2928.32,0.005913655871989526,HOLD,-1
2025-12-16 03:19:00,2930.1,0.024340857383856575,HOLD,-1
2025-12-16 03:20:00,2935.39,0.05139171211409509,BUY,1
2025-12-16 03:21:00,2930.32,0.022682530318897037,HOLD,1
2025-12-16 03:22:00,2930.54,0.02980832536125546,HOLD,1
2025-12-16 03:23:00,2932.43,0.067372106880762,HOLD,1
2025-12-16 03:24:00,2932.87,0.06040501751647265,HOLD,1
2025-12-16 03:25:00,2931.02,0.013796035982375103,HOLD,1
2025-12-16 03:26:00,2934.84,0.07238041887005651,HOLD,1
2025-12-16 03:27:00,2935.45,0.07206762838718356,HOLD,1
2025-12-16 03:28:00,2933.81,0.04282031521721909,HOLD,1
2025-12-16 03:29:00,2939.27,0.06925706774570795,HOLD,1
2025-12-16 03:30:00,2937.38,0.0601697656140293,HOLD,1
2025-12-16 03:31:00,2933.88,0.0017181569436872093,HOLD,1
2025-12-16 03:32:00,2931.0,-0.03120550236879145,HOLD,1
2025-12-16 03:33:00,2921.03,-0.09522135910651407,SELL,-1
2025-12-16 03:34:00,2936.01,-0.03606464614157612,HOLD,-1
2025-12-16 03:35:00,2937.73,-0.017344240948046444,HOLD,-1
2025-12-16 03:36:00,2935.89,-0.010962385199299528,HOLD,-1
2025-12-16 03:37:00,2934.99,-0.002283773986978741,HOLD,-1
2025-12-16 03:38:00,2932.3,0.04326348734108065,HOLD,-1
2025-12-16 03:39:00,2931.3,-0.06264750476538891,HOLD,-1
2025-12-16 03:40:00,2933.29,-0.056999576432809056,HOLD,-1
2025-12-16 03:41:00,2936.61,-0.016880019365553403,HOLD,-1
2025-12-16 03:42:00,2934.26,-0.02062250361497353,HOLD,-1
2025-12-16 03:43:00,2934.96,0.007040188593268331,HOLD,-1
2025-12-16 03:44:00,2932.8,0.0034841394522888355,HOLD,-1
2025-12-16 03:45:00,2932.27,-0.007099177101332277,HOLD,-1
2025-12-16 03:46:00,2934.63,-0.005434079400930027,HOLD,-1
2025-12-16 03:47:00,2935.05,0.020359549679889642,HOLD,-1
2025-12-16 03:48:00,2935.04,0.021199534203828283,HOLD,-1
2025-12-16 03:49:00,2930.53,0.008782681964100935,HOLD,-1
2025-12-16 03:50:00,2932.17,0.026755384286686775,HOLD,-1
2025-12-16 03:51:00,2930.19,0.0022522648589456754,HOLD,-1
2025-12-16 03:52:00,2932.73,0.019965733287608433,HOLD,-1
2025-12-16 03:53:00,2934.27,0.033566626362372315,HOLD,-1
2025-12-16 03:54:00,2936.56,0.08104221955472823,BUY,1
2025-12-16 03:55:00,2935.92,0.06569996876471218,HOLD,1
2025-12-16 03:56:00,2933.92,0.06383043820694129,HOLD,1
2025-12-16 03:57:00,2934.44,0.04953719128274185,HOLD,1
2025-12-16 03:58:00,2935.89,0.04927949868846727,HOLD,1
2025-12-16 03:59:00,2935.19,0.028033657016710675,HOLD,1
2025-12-16 04:00:00,2935.2,0.03269639212230741,HOLD,1
2025-12-16 04:01:00,2936.36,0.05179306312629313,HOLD,1
2025-12-16 04:02:00,2932.08,0.01563897636045861,HOLD,1
2025-12-16 04:03:00,2932.19,0.005230442943067435,HOLD,1
2025-12-16 04:04:00,2931.32,-0.0014772886044559265,HOLD,1
2025-12-16 04:05:00,2933.49,0.014357396301484252,HOLD,1
2025-12-16 04:06:00,2930.34,-0.013561105050855948,HOLD,1
2025-12-16 04:07:00,2930.94,0.02091691065421671,HOLD,1
2025-12-16 04:08:00,2930.57,0.020330723209550608,HOLD,1
2025-12-16 04:09:00,2927.19,0.003695808865854744,HOLD,1
2025-12-16 04:10:00,2932.35,0.02256434898796773,HOLD,1
2025-12-16 04:11:00,2929.53,0.026115922666054534,HOLD,1
2025-12-16 04:12:00,2927.43,0.010505428940630921,HOLD,1
2025-12-16 04:13:00,2929.42,0.02874668525618009,HOLD,1
2025-12-16 04:14:00,2925.94,0.0340917488631135,HOLD,1
2025-12-16 04:15:00,2925.26,-0.0007017323449374571,HOLD,1
2025-12-16 04:16:00,2926.86,0.031090379959583928,HOLD,1
2025-12-16 04:17:00,2925.84,0.042153820564559685,HOLD,1
2025-12-16 04:18:00,2924.99,0.026384296039021194,HOLD,1
2025-12-16 04:19:00,2927.73,0.07113169271848405,HOLD,1
2025-12-16 04:20:00,2922.7,0.0425297613697842,HOLD,1
2025-12-16 04:21:00,2924.01,0.034132771971034204,HOLD,1
2025-12-16 04:22:00,2923.42,0.03371736574802278,HOLD,1
2025-12-16 04:23:00,2924.0,0.04009666265691787,HOLD,1
2025-12-16 04:24:00,2920.83,-0.0035170971613737237,HOLD,1
2025-12-16 04:25:00,2924.17,0.04759914584878898,HOLD,1
2025-12-16 04:26:00,2922.1,0.02339522905055863,HOLD,1
2025-12-16 04:27:00,2920.86,0.014947960416911637,HOLD,1
2025-12-16 04:28:00,2918.35,-0.009451253768782433,HOLD,1
2025-12-16 04:29:00,2919.46,0.0171537550814728,HOLD,1
2025-12-16 04:30:00,2919.19,-0.011209477569094576,HOLD,1
2025-12-16 04:31:00,2918.56,-0.004849301298818352,HOLD,1
2025-12-16 04:32:00,2918.28,0.0007961194906521696,HOLD,1
2025-12-16 04:33:00,2912.1,-0.02408548728515342,HOLD,1
2025-12-16 04:34:00,2909.77,-0.04542299446320021,HOLD,1
2025-12-16 04:35:00,2911.84,-0.030097282135244534,HOLD,1
2025-12-16 04:36:00,2902.98,-0.08455594991479143,SELL,-1
2025-12-16 04:37:00,2907.31,-0.05318077986254418,HOLD,-1
2025-12-16 04:38:00,2904.56,-0.028297200317667425,HOLD,-1
2025-12-16 04:39:00,2906.35,0.001809377754635244,HOLD,-1
2025-12-16 04:40:00,2909.5,0.011352514033867441,HOLD,-1
2025-12-16 04:41:00,2910.46,0.08029003352436005,BUY,1
2025-12-16 04:42:00,2910.57,0.053243400438241655,HOLD,1
2025-12-16 04:43:00,2913.28,0.09047258594488022,HOLD,1
2025-12-16 04:44:00,2909.41,0.052788660310593344,HOLD,1
2025-12-16 04:45:00,2907.43,0.017491374636966296,HOLD,1
2025-12-16 04:46:00,2906.41,0.0028019864242378213,HOLD,1
2025-12-16 04:47:00,2903.56,-0.018560683114353847,HOLD,1
2025-12-16 04:48:00,2898.9,-0.0702597896266301,SELL,-1
2025-12-16 04:49:00,2887.19,-0.12631604402403307,HOLD,-1
2025-12-16 04:50:00,2901.93,-0.016423806804328006,HOLD,-1
2025-12-16 04:51:00,2900.12,-0.022424367242479787,HOLD,-1
2025-12-16 04:52:00,2908.64,0.05293096269433904,BUY,1
2025-12-16 04:53:00,2910.55,0.09560720710891088,HOLD,1
2025-12-16 04:54:00,2907.03,0.1478929283500169,HOLD,1
2025-12-16 04:55:00,2914.52,0.09379214802219019,HOLD,1
2025-12-16 04:56:00,2911.56,0.08108242770947995,HOLD,1
2025-12-16 04:57:00,2916.3,0.05075108290959042,HOLD,1
2025-12-16 04:58:00,2916.11,0.03110149897477507,HOLD,1
2025-12-16 04:59:00,2916.8,0.05330673790416199,HOLD,1
2025-12-16 05:00:00,2918.76,0.010615268326146277,HOLD,1
2025-12-16 05:01:00,2917.27,0.014849454098668821,HOLD,1
2025-12-16 05:02:00,2915.76,-0.03246030654971076,HOLD,1
2025-12-16 05:03:00,2916.71,-0.02918806576020216,HOLD,1
2025-12-16 05:04:00,2918.91,-0.023854158781246193,HOLD,1
2025-12-16 05:05:00,2916.58,-0.05697019937496407,SELL,-1
2025-12-16 05:06:00,2918.91,-0.034747476276635866,HOLD,-1
2025-12-16 05:07:00,2920.02,-0.01962559626794806,HOLD,-1
2025-12-16 05:08:00,2920.24,-0.024422080579313932,HOLD,-1
2025-12-16 05:09:00,2920.62,-0.034406006760978436,HOLD,-1
2025-12-16 05:10:00,2922.57,-0.00042651492773673055,HOLD,-1
2025-12-16 05:11:00,2919.9,-0.025702744782651457,HOLD,-1
2025-12-16 05:12:00,2919.34,-0.026031470535164573,HOLD,-1
2025-12-16 05:13:00,2918.71,-0.018466959705339,HOLD,-1
2025-12-16 05:14:00,2916.03,-0.02267634739007466,HOLD,-1
2025-12-16 05:15:00,2918.01,-0.004780719571378732,HOLD,-1
2025-12-16 05:16:00,2918.8,0.03570666246400521,HOLD,-1
2025-12-16 05:17:00,2922.51,0.08021320546151448,BUY,1
2025-12-16 05:18:00,2921.33,0.08833890796316994,HOLD,1
2025-12-16 05:19:00,2923.19,0.12797045193504694,HOLD,1
2025-12-16 05:20:00,2918.53,0.08713300521897852,HOLD,1
2025-12-16 05:21:00,2918.1,0.08546093753542665,HOLD,1
2025-12-16 05:22:00,2916.88,0.05636491311009089,HOLD,1
2025-12-16 05:23:00,2916.15,0.06395534964112795,HOLD,1
2025-12-16 05:24:00,2917.82,0.06526362037178521,HOLD,1
2025-12-16 05:25:00,2913.97,0.06583872745180072,HOLD,1
2025-12-16 05:26:00,2915.95,0.08036844667425692,HOLD,1
2025-12-16 05:27:00,2915.25,0.07715022840100064,HOLD,1
2025-12-16 05:28:00,2916.49,0.08498796877845545,HOLD,1
2025-12-16 05:29:00,2914.81,0.05616627183828735,HOLD,1
2025-12-16 05:30:00,2911.91,0.053219620347032176,HOLD,1
2025-12-16 05:31:00,2913.8,0.04220644736768613,HOLD,1
2025-12-16 05:32:00,2912.31,0.02703885556105408,HOLD,1
2025-12-16 05:33:00,2914.35,0.022710062017649524,HOLD,1
2025-12-16 05:34:00,2914.09,0.028695977009916322,HOLD,1
2025-12-16 05:35:00,2915.36,0.05612530060779948,HOLD,1
2025-12-16 05:36:00,2918.1,0.06075203149431676,HOLD,1
2025-12-16 05:37:00,2914.73,0.051729429707650466,HOLD,1
2025-12-16 05:38:00,2915.88,0.04690770310168807,HOLD,1
2025-12-16 05:39:00,2916.27,0.05256397199105001,HOLD,1
2025-12-16 05:40:00,2921.0,0.0749113747020981,HOLD,1
2025-12-16 05:41:00,2923.65,0.07147883091254657,HOLD,1
2025-12-16 05:42:00,2921.81,0.0732120734094271,HOLD,1
2025-12-16 05:43:00,2923.65,0.06933762848728854,HOLD,1
2025-12-16 05:44:00,2921.52,0.04328780629904083,HOLD,1
2025-12-16 05:45:00,2925.01,0.027428108215929805,HOLD,1
2025-12-16 05:46:00,2922.01,-0.016582117967758797,HOLD,1
2025-12-16 05:47:00,2922.48,-0.006077262526064863,HOLD,1
2025-12-16 05:48:00,2918.52,-0.04890108280975082,HOLD,1
2025-12-16 05:49:00,2918.1,-0.040095932696624426,HOLD,1
2025-12-16 05:50:00,2919.37,-0.056308468201652986,SELL,-1
2025-12-16 05:51:00,2919.03,-0.03477128688337683,HOLD,-1
2025-12-16 05:52:00,2919.65,-0.02749855197011825,HOLD,-1
2025-12-16 05:53:00,2920.6,0.013445206452265861,HOLD,-1
2025-12-16 05:54:00,2920.09,0.021647034196032974,HOLD,-1
2025-12-16 05:55:00,2920.89,0.03125247123559981,HOLD,-1
2025-12-16 05:56:00,2921.66,0.05081302243893825,BUY,1
2025-12-16 05:57:00,2923.88,0.07678740406192582,HOLD,1
2025-12-16 05:58:00,2922.96,0.07747524739721147,HOLD,1
2025-12-16 05:59:00,2921.61,0.08562135104253155,HOLD,1
2025-12-16 06:00:00,2921.77,0.0957558648717316,HOLD,1
2025-12-16 06:01:00,2923.33,0.11269357352761457,HOLD,1
2025-12-16 06:02:00,2925.74,0.12224885570414296,HOLD,1
2025-12-16 06:03:00,2928.54,0.1465064549580156,HOLD,1
2025-12-16 06:04:00,2927.3,0.13737042831028645,HOLD,1
2025-12-16 06:05:00,2929.36,0.13809348245530523,HOLD,1
2025-12-16 06:06:00,2930.4,0.11865612225720222,HOLD,1
2025-12-16 06:07:00,2932.31,0.09933170806708444,HOLD,1
2025-12-16 06:08:00,2934.86,0.07982087735494814,HOLD,1
2025-12-16 06:09:00,2935.09,0.07350989193599958,HOLD,1
2025-12-16 06:10:00,2933.61,0.03588949981685764,HOLD,1
2025-12-16 06:11:00,2932.69,0.01295461567952543,HOLD,1
2025-12-16 06:12:00,2931.39,-0.014720959107891632,HOLD,1
2025-12-16 06:13:00,2932.73,-0.026258558810450545,HOLD,1
2025-12-16 06:14:00,2932.18,-0.032583625447655855,HOLD,1
2025-12-16 06:15:00,2935.35,-0.0007146919211083874,HOLD,1
2025-12-16 06:16:00,2933.61,-0.003558592845565283,HOLD,1
2025-12-16 06:17:00,2932.81,0.003209493522169706,HOLD,1
2025-12-16 06:18:00,2932.84,-0.0010767223342864017,HOLD,1
2025-12-16 06:19:00,2933.15,0.00915402301427893,HOLD,1
2025-12-16 06:20:00,2934.15,-0.0015157515448538088,HOLD,1
2025-12-16 06:21:00,2937.59,0.0378446700989626,HOLD,1
2025-12-16 06:22:00,2937.77,0.047698933378266146,HOLD,1
2025-12-16 06:23:00,2936.06,0.0395526889770591,HOLD,1
2025-12-16 06:24:00,2938.25,0.05575983308179367,HOLD,1
2025-12-16 06:25:00,2938.32,0.052204365481383186,HOLD,1
2025-12-16 06:26:00,2939.99,0.04318143475367078,HOLD,1
2025-12-16 06:27:00,2942.51,0.05952972927870592,HOLD,1
2025-12-16 06:28:00,2939.54,0.05025779816192895,HOLD,1
2025-12-16 06:29:00,2940.91,0.04194055395754865,HOLD,1
2025-12-16 06:30:00,2938.09,0.018084089376863836,HOLD,1
2025-12-16 06:31:00,2939.73,0.013453052041368775,HOLD,1
2025-12-16 06:32:00,2937.91,-0.020645466578091864,HOLD,1
2025-12-16 06:33:00,2938.19,-0.003357061231664859,HOLD,1
2025-12-16 06:34:00,2937.6,-0.02018433758160578,HOLD,1
2025-12-16 06:35:00,2938.44,-0.0008182237405497629,HOLD,1
2025-12-16 06:36:00,2938.65,-0.014424116212361043,HOLD,1
2025-12-16 06:37:00,2940.94,0.00926051626928821,HOLD,1
2025-12-16 06:38:00,2940.25,0.002312256645287709,HOLD,1
2025-12-16 06:39:00,2939.33,0.0017276953615321718,HOLD,1
2025-12-16 06:40:00,2940.93,0.009295785860763222,HOLD,1
2025-12-16 06:41:00,2940.62,0.008167186649048192,HOLD,1
2025-12-16 06:42:00,2938.7,-0.017868540034936455,HOLD,1
2025-12-16 06:43:00,2938.61,-0.011120122482846882,HOLD,1
2025-12-16 06:44:00,2939.41,0.004352070896418278,HOLD,1
2025-12-16 06:45:00,2940.43,0.005441551362266219,HOLD,1
2025-12-16 06:46:00,2942.4,0.025508896054555287,HOLD,1
2025-12-16 06:47:00,2939.77,0.02387043300321494,HOLD,1
2025-12-16 06:48:00,2940.29,0.02907235759553302,HOLD,1
2025-12-16 06:49:00,2940.8,0.02687113839499951,HOLD,1
2025-12-16 06:50:00,2941.56,0.022501969388541838,HOLD,1
2025-12-16 06:51:00,2946.15,0.034669732156633416,HOLD,1
2025-12-16 06:52:00,2945.68,0.04449025588398256,HOLD,1
2025-12-16 06:53:00,2945.61,0.03482149457762798,HOLD,1
2025-12-16 06:54:00,2946.65,0.031127002788009048,HOLD,1
2025-12-16 06:55:00,2944.96,0.010496195827118302,HOLD,1
2025-12-16 06:56:00,2946.28,-0.015137002392958272,HOLD,1
2025-12-16 06:57:00,2946.42,-0.012840974292443838,HOLD,1
2025-12-16 06:58:00,2943.6,-0.03188516798465644,HOLD,1
2025-12-16 06:59:00,2944.14,-0.03590408454484759,HOLD,1
2025-12-16 07:00:00,2944.25,-0.02288696808044196,HOLD,1
2025-12-16 07:01:00,2946.47,-0.015518878781260913,HOLD,1
2025-12-16 07:02:00,2945.08,-0.02246642938755212,HOLD,1
2025-12-16 07:03:00,2945.51,0.0015931523832097769,HOLD,1
2025-12-16 07:04:00,2946.44,0.006973042123659004,HOLD,1
2025-12-16 07:05:00,2945.65,0.004630912123342453,HOLD,1
2025-12-16 07:06:00,2946.0,-0.0034587936400439752,HOLD,1
2025-12-16 07:07:00,2944.06,-0.0021142600475053544,HOLD,1
2025-12-16 07:08:00,2941.69,-0.014062828449758953,HOLD,1
2025-12-16 07:09:00,2943.2,-0.003233542953357038,HOLD,1
2025-12-16 07:10:00,2939.91,-0.013812478802950945,HOLD,1
2025-12-16 07:11:00,2940.88,-0.0007330062406015747,HOLD,1
2025-12-16 07:12:00,2938.86,0.007557237766722,HOLD,1
2025-12-16 07:13:00,2939.11,0.03318315267354051,HOLD,1
2025-12-16 07:14:00,2934.39,-0.0021441665109776242,HOLD,1
2025-12-16 07:15:00,2933.02,0.014276794718655561,HOLD,1
2025-12-16 07:16:00,2933.39,0.00998570627647808,HOLD,1
2025-12-16 07:17:00,2933.69,0.02588598052545074,HOLD,1
2025-12-16 07:18:00,2932.9,0.018984896740544155,HOLD,1
2025-12-16 07:19:00,2932.38,0.04633509119957073,HOLD,1
2025-12-16 07:20:00,2931.46,0.048209097205525096,HOLD,1
2025-12-16 07:21:00,2930.14,0.034986014664978936,HOLD,1
2025-12-16 07:22:00,2931.21,0.03584760880122451,HOLD,1
2025-12-16 07:23:00,2928.87,0.021628336553178175,HOLD,1
2025-12-16 07:24:00,2930.29,0.03088665954006075,HOLD,1
2025-12-16 07:25:00,2927.68,0.014944401481115206,HOLD,1
2025-12-16 07:26:00,2928.95,0.026505244627059187,HOLD,1
2025-12-16 07:27:00,2929.65,0.01856809871314197,HOLD,1
2025-12-16 07:28:00,2929.5,0.02656960630557688,HOLD,1
2025-12-16 07:29:00,2929.42,0.011202347601156973,HOLD,1
2025-12-16 07:30:00,2929.93,0.025711109857760418,HOLD,1
2025-12-16 07:31:00,2930.94,0.01905556008638806,HOLD,1
2025-12-16 07:32:00,2931.94,0.01634830326267493,HOLD,1
2025-12-16 07:33:00,2930.33,0.002342688451828081,HOLD,1
2025-12-16 07:34:00,2931.59,0.007128318924382041,HOLD,1
2025-12-16 07:35:00,2930.05,-0.010031509046457915,HOLD,1
2025-12-16 07:36:00,2928.46,-0.03097749280406882,HOLD,1
2025-12-16 07:37:00,2925.95,-0.056775546768663594,SELL,-1
2025-12-16 07:38:00,2925.3,-0.05280366618318559,HOLD,-1
2025-12-16 07:39:00,2924.22,-0.07005327460082415,HOLD,-1
2025-12-16 07:40:00,2917.75,-0.10295918253129027,HOLD,-1
2025-12-16 07:41:00,2919.01,-0.08300473467651243,HOLD,-1
2025-12-16 07:42:00,2920.16,-0.05538006960749522,HOLD,-1
2025-12-16 07:43:00,2918.71,-0.05590090269220576,HOLD,-1
2025-12-16 07:44:00,2918.59,-0.04342185122496239,HOLD,-1
2025-12-16 07:45:00,2919.9,0.014645011463283302,HOLD,-1
2025-12-16 07:46:00,2921.66,0.024251041819387757,HOLD,-1
2025-12-16 07:47:00,2922.77,0.030556669782817146,HOLD,-1
2025-12-16 07:48:00,2922.45,0.0454240180331385,HOLD,-1
2025-12-16 07:49:00,2923.95,0.06314558857590347,BUY,1
2025-12-16 07:50:00,2923.04,0.05468162727712436,HOLD,1
2025-12-16 07:51:00,2921.36,0.03642132836085029,HOLD,1
2025-12-16 07:52:00,2924.55,0.052589315230009655,HOLD,1
2025-12-16 07:53:00,2922.94,0.04561951907767416,HOLD,1
2025-12-16 07:54:00,2924.04,0.04159111560047425,HOLD,1
2025-12-16 07:55:00,2925.91,0.05682851882856828,HOLD,1
2025-12-16 07:56:00,2925.82,0.06115439101075994,HOLD,1
2025-12-16 07:57:00,2923.62,0.01672042780799613,HOLD,1
2025-12-16 07:58:00,2922.77,0.012564698308410548,HOLD,1
2025-12-16 07:59:00,2922.16,-0.008074488622313329,HOLD,1
2025-12-16 08:00:00,2924.49,-0.013435259671542276,HOLD,1
2025-12-16 08:01:00,2924.81,-0.01913805214713546,HOLD,1
2025-12-16 08:02:00,2926.33,-0.0026184157666481536,HOLD,1
2025-12-16 08:03:00,2927.0,-0.00027731512462652805,HOLD,1
2025-12-16 08:04:00,2925.27,-0.014238696737526563,HOLD,1
2025-12-16 08:05:00,2926.67,-0.025548320152648657,HOLD,1
2025-12-16 08:06:00,2928.88,-0.014954013550469034,HOLD,1
2025-12-16 08:07:00,2926.48,-0.039999096351136944,HOLD,1
2025-12-16 08:08:00,2930.0,-0.017914184979321426,HOLD,1
2025-12-16 08:09:00,2930.66,0.002527089232219372,HOLD,1
2025-12-16 08:10:00,2930.47,-0.004516966091681576,HOLD,1
2025-12-16 08:11:00,2930.47,-0.016322729570781472,HOLD,1
2025-12-16 08:12:00,2930.06,0.0007634146519918256,HOLD,1
2025-12-16 08:13:00,2931.32,-0.008119240764506869,HOLD,1
2025-12-16 08:14:00,2927.97,-0.029517540495764844,HOLD,1
2025-12-16 08:15:00,2924.75,-0.042116893461737616,HOLD,1
2025-12-16 08:16:00,2925.16,-0.02797146101071954,HOLD,1
2025-12-16 08:17:00,2925.57,-0.009787817475907134,HOLD,1
2025-12-16 08:18:00,2920.44,-0.0390718642336695,HOLD,1
2025-12-16 08:19:00,2922.48,0.013730734259216532,HOLD,1
2025-12-16 08:20:00,2921.18,0.041507651967424716,HOLD,1
2025-12-16 08:21:00,2924.25,0.0725530589677691,HOLD,1
2025-12-16 08:22:00,2921.61,0.06156165017789896,HOLD,1
2025-12-16 08:23:00,2920.05,0.095833824642532,HOLD,1
2025-12-16 08:24:00,2923.08,0.11026053069304886,HOLD,1
2025-12-16 08:25:00,2923.24,0.1273216808626728,HOLD,1
2025-12-16 08:26:00,2922.36,0.10749375312545742,HOLD,1
2025-12-16 08:27:00,2923.9,0.13923700813152265,HOLD,1
2025-12-16 08:28:00,2925.2,0.1588151503489268,HOLD,1
2025-12-16 08:29:00,2927.21,0.14897040390409733,HOLD,1
2025-12-16 08:30:00,2927.25,0.1408746283587266,HOLD,1
2025-12-16 08:31:00,2925.57,0.12344436488822476,HOLD,1
2025-12-16 08:32:00,2925.42,0.09669286543799437,HOLD,1
2025-12-16 08:33:00,2927.59,0.08380624147177204,HOLD,1
2025-12-16 08:34:00,2925.9,0.03845899023200616,HOLD,1
2025-12-16 08:35:00,2927.46,0.026595943455762272,HOLD,1
2025-12-16 08:36:00,2929.07,0.0278232234012121,HOLD,1
2025-12-16 08:37:00,2929.5,0.01429670405830341,HOLD,1
2025-12-16 08:38:00,2927.79,-0.024978355846631738,HOLD,1
2025-12-16 08:39:00,2923.66,-0.05120956270442918,SELL,-1
2025-12-16 08:40:00,2926.68,-0.046944113748905794,HOLD,-1
2025-12-16 08:41:00,2929.29,-0.0432001556177626,HOLD,-1
2025-12-16 08:42:00,2931.05,-0.0341840740804004,HOLD,-1
2025-12-16 08:43:00,2931.0,-0.018983839892557353,HOLD,-1
2025-12-16 08:44:00,2934.36,0.036223855297194615,HOLD,-1
2025-12-16 08:45:00,2936.0,0.03627517528404609,HOLD,-1
2025-12-16 08:46:00,2933.62,0.01174043597216588,HOLD,-1
2025-12-16 08:47:00,2933.55,0.00868220101479407,HOLD,-1
2025-12-16 08:48:00,2932.19,0.009907162222023615,HOLD,-1
2025-12-16 08:49:00,2931.01,-0.011247060096792171,HOLD,-1
2025-12-16 08:50:00,2933.85,0.0075407096560132,HOLD,-1
2025-12-16 08:51:00,2933.85,0.03187996119401005,HOLD,-1
2025-12-16 08:52:00,2932.3,0.03104112077980576,HOLD,-1
2025-12-16 08:53:00,2931.27,0.04215796400498861,HOLD,-1
2025-12-16 08:54:00,2929.74,0.047516176828392334,HOLD,-1
2025-12-16 08:55:00,2929.59,0.037295808161913024,HOLD,-1
2025-12-16 08:56:00,2926.39,0.023656871906326538,HOLD,-1
2025-12-16 08:57:00,2926.01,0.03926860396703904,HOLD,-1
2025-12-16 08:58:00,2928.32,0.06972479662340639,BUY,1
2025-12-16 08:59:00,2929.28,0.09390982716764634,HOLD,1
2025-12-16 09:00:00,2927.25,0.09049248275030711,HOLD,1
2025-12-16 09:01:00,2927.65,0.12270027873518322,HOLD,1
2025-12-16 09:02:00,2927.52,0.13112848527096702,HOLD,1
2025-12-16 09:03:00,2928.49,0.12627833695671106,HOLD,1
2025-12-16 09:04:00,2928.17,0.11989439766979083,HOLD,1
2025-12-16 09:05:00,2928.71,0.13835335561530898,HOLD,1
2025-12-16 09:06:00,2929.37,0.1372076815655283,HOLD,1
2025-12-16 09:07:00,2926.53,0.11091331590851786,HOLD,1
2025-12-16 09:08:00,2927.13,0.10125592283388202,HOLD,1
2025-12-16 09:09:00,2927.91,0.09705092219018491,HOLD,1
2025-12-16 09:10:00,2928.6,0.08511314925489352,HOLD,1
2025-12-16 09:11:00,2927.62,0.05852958700250552,HOLD,1
2025-12-16 09:12:00,2928.4,0.06547162976149022,HOLD,1
2025-12-16 09:13:00,2928.64,0.04656873888245382,HOLD,1
2025-12-16 09:14:00,2929.25,0.02771800956708332,HOLD,1
2025-12-16 09:15:00,2928.2,0.0031334578701366377,HOLD,1
2025-12-16 09:16:00,2924.52,-0.024192512394276642,HOLD,1
2025-12-16 09:17:00,2922.93,-0.0498064509301278,HOLD,1
2025-12-16 09:18:00,2926.43,-0.03479413924216305,HOLD,1
2025-12-16 09:19:00,2925.8,-0.04562773086220488,HOLD,1
2025-12-16 09:20:00,2927.7,-0.02602887310048336,HOLD,1
2025-12-16 09:21:00,2927.32,-0.0009407951095163174,HOLD,1
2025-12-16 09:22:00,2927.79,0.01769269435457039,HOLD,1
2025-12-16 09:23:00,2928.17,0.0032170165738220537,HOLD,1
2025-12-16 09:24:00,2926.57,0.003699284176008022,HOLD,1
2025-12-16 09:25:00,2924.68,-0.015454211646516933,HOLD,1
2025-12-16 09:26:00,2925.89,-0.0005529062033615365,HOLD,1
2025-12-16 09:27:00,2926.86,0.0057637678518511586,HOLD,1
2025-12-16 09:28:00,2927.24,0.009556396214217621,HOLD,1
2025-12-16 09:29:00,2928.0,0.02932318464238756,HOLD,1
2025-12-16 09:30:00,2926.88,0.03656730974702191,HOLD,1
2025-12-16 09:31:00,2929.11,0.04152696641250881,HOLD,1
2025-12-16 09:32:00,2932.41,0.05330622734407167,HOLD,1
2025-12-16 09:33:00,2930.67,0.031128665850882975,HOLD,1
2025-12-16 09:34:00,2927.02,-0.006257660362698253,HOLD,1
2025-12-16 09:35:00,2925.15,-0.01717281711935905,HOLD,1
